what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1400510034337
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1400510035397
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1400510038954
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1400510042402
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1400510045366
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1400510052214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400510053166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400510053384
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1400510056535
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1400510071184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400510077315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400510077408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400510081293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400510081386
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1400510081542
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1400510081651
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1400510090091
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1400510090091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400512111730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400512116332
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400512116597
